Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Quinoa Pop Inflado Yin Yang,https://articulo.mercadolibre.com.ar/MLA-1141531811-quinoa-pop-inflado-yin-yang-_JM#position=50&search_layout=stack&type=item&tracking_id=2d74aeb7-24f2-4414-aac4-4e8526986c33,438,VÍVET MARKET,Nuevo  |  +5mil vendidos,(196 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1141531811,2024-01-26 18:01:04,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Arvejas Entera  X 1kg,https://www.mercadolibre.com.ar/arvejas-entera-x-1kg/p/MLA26146325?pdp_filters=category:MLA1423#searchVariation=MLA26146325&position=21&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.818,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(18 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383915575,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Porotos
Almohaditas Rellenas De Limón X 500g - s A Todo El País,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-limon-x-500g-s-a-todo-el-pais/p/MLA26444833?pdp_filters=category:MLA1423#searchVariation=MLA26444833&position=20&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,3.557,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1384721863,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas Que Lo Paleo Proteicas (caja 12 Un) Sabor Chocolate,https://articulo.mercadolibre.com.ar/MLA-1368461041-barritas-que-lo-paleo-proteicas-caja-12-un-sabor-chocolate-_JM#position=40&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,9.240,FITNUTRITION5,Nuevo  |  +50 vendidos,(2 disponibles),Nuevo  |  +50 vendidos,No disponible,#1368461041,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Crema De Avellanas Lasfor 200 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-crema-de-avellanas-lasfor-200-gr/p/MLA21790731?pdp_filters=category:MLA1423#searchVariation=MLA21790731&position=23&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.665,BLIP,Nuevo  |  +100 vendidos,(38 disponibles),Nuevo  |  +100 vendidos,No disponible,#1376237671,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow Almendras Enteras Caja X 20un,https://www.mercadolibre.com.ar/barra-cereal-flow-almendras-enteras-caja-x-20un/p/MLA29423266?pdp_filters=category:MLA1423#searchVariation=MLA29423266&position=22&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,8.883,MEJORPRECIO.COM.AR,Nuevo  |  +500 vendidos,(139 disponibles),Nuevo  |  +500 vendidos,No disponible,#1618200680,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Relleno Delicel Sabor Chocolate Sin Tacc X 240 Grs.,https://articulo.mercadolibre.com.ar/MLA-1399372063-cereal-relleno-delicel-sabor-chocolate-sin-tacc-x-240-grs-_JM#position=41&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399372063,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Frutilla Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-frutilla-sin-tacc-x-240-grs/p/MLA29182493?pdp_filters=category:MLA1423#searchVariation=MLA29182493&position=25&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  1 vendido,(19 disponibles),Nuevo  |  1 vendido,No disponible,#1399853607,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar - Barritas Proteicas  - Pack X 28 Uds- Elegí Sabores ,https://articulo.mercadolibre.com.ar/MLA-1386638008-ki-bar-barritas-proteicas-pack-x-28-uds-elegi-sabores-_JM#position=42&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,36.222,SOMOS BUHA,Nuevo  |  +500 vendidos,(81 disponibles),Nuevo  |  +500 vendidos,No disponible,#1386638008,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bolitas De Chocolate Crunch Toddy X 200gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-crunch-toddy-x-200gr/p/MLA28295814?pdp_filters=category:MLA1423#searchVariation=MLA28295814&position=24&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.005,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1578408748,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=26&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.992,PepsiCo,Nuevo  |  +500 vendidos,(85 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Chocolate Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-snuks-sin-tacc-240-gr/p/MLA25594461?pdp_filters=category:MLA1423#searchVariation=MLA25594461&position=27&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.475,NEWGARDEN.COM.AR,Nuevo  |  +1000 vendidos,(16 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1484043756,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Pack X 32 Barras Proteicas Post Workout Bigual - A Elección,https://articulo.mercadolibre.com.ar/MLA-1369051591-pack-x-32-barras-proteicas-post-workout-bigual-a-eleccion-_JM#position=43&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,37.961,SOMOS BUHA,Nuevo  |  +50 vendidos,(18 disponibles),Nuevo  |  +50 vendidos,No disponible,#1369051591,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Bastoncitos De Salvado Y Fibra - 1 Kg,https://articulo.mercadolibre.com.ar/MLA-789906815-bastoncitos-de-salvado-y-fibra-1-kg-_JM#position=44&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,3.555,DIETÉTICA CALLAO,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#789906815,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra cereal mix frutilla y chocolate x20 unidades,https://www.mercadolibre.com.ar/barra-cereal-mix-frutilla-y-chocolate-x20-unidades/p/MLA20027408?pdp_filters=category:MLA1423#searchVariation=MLA20027408&position=28&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,9.399,OPEN25HS ML,Nuevo  |  +500 vendidos,(6 disponibles),Nuevo  |  +500 vendidos,No disponible,#1401011965,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Smams Cereales Anillitos De Fruta,https://articulo.mercadolibre.com.ar/MLA-1280263474-smams-cereales-anillitos-de-fruta-_JM#position=45&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.434,VÍVET MARKET,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1280263474,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=46&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(302 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1354542582,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Best Brand Trigo X 500 G,https://articulo.mercadolibre.com.ar/MLA-897531168-best-brand-trigo-x-500-g-_JM#position=47&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,3.071,NEWGARDEN.COM.AR,Nuevo  |  +50 vendidos,(10 disponibles),Nuevo  |  +50 vendidos,No disponible,#897531168,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Avena Y Pasas Grande,https://www.mercadolibre.com.ar/galletitas-cereal-mix-avena-y-pasas-grande/p/MLA22835239?pdp_filters=category:MLA1423#searchVariation=MLA22835239&position=29&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.196,TAP GROCERY,Nuevo  |  +500 vendidos,(9 disponibles),Nuevo  |  +500 vendidos,No disponible,#1404626280,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Galletitas,nan
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema Avellana,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-avellana/p/MLA19977257?pdp_filters=category:MLA1423#searchVariation=MLA19977257&position=30&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.680,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280111027,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Tutucas De 3 Kilos,https://articulo.mercadolibre.com.ar/MLA-914225842-tutucas-de-3-kilos-_JM#position=48&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,8.783,POSITIVA.ARG,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#914225842,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Bizcochitos De Grasa Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-898683516-galletitas-bizcochitos-de-grasa-sin-tacc-_JM#position=49&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.680,PURAVIDA STORE,Nuevo  |  +1000 vendidos,(42 disponibles),Nuevo  |  +1000 vendidos,No disponible,#898683516,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Galletitas,nan
Chocoflakes Granix Cereal Copos de Chocolate,https://www.mercadolibre.com.ar/chocoflakes-granix-cereal-copos-de-chocolate/p/MLA25809161?pdp_filters=category:MLA1423#searchVariation=MLA25809161&position=31&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,1.452,01MERCADO.COM.AR,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467337492,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Integra Base Chocolate Y Arándanos Por 10 U.,https://www.mercadolibre.com.ar/barra-de-cereal-integra-base-chocolate-y-arandanos-por-10-u/p/MLA22128280?pdp_filters=category:MLA1423#searchVariation=MLA22128280&position=33&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,7.680,PUNTONUEZ,Nuevo  |  +1000 vendidos,(28 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373076072,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Avellana X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820988965-almohaditas-rellenas-avellana-x-1kg-envios-a-todo-el-pais-_JM#position=50&search_layout=stack&type=item&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,6.312,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(19 disponibles),Nuevo  |  +1000 vendidos,No disponible,#820988965,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=32&search_layout=stack&type=product&tracking_id=e592ed89-acde-4d1a-af28-9322805fde59,2.992,PepsiCo,Nuevo  |  +1000 vendidos,(79 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-01-26 18:01:45,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
